t,u,y,cross1,cross2
5.025,0.15,0.1513718068599701,1.1694626560715502e-16,0.002769563114270568
5.029166666666667,0.15,0.1512921303510666,1.1697457503643903e-16,0.002769340295344591
5.033333333333333,0.15,0.1512126624584198,1.1713851561640214e-16,0.0027691174764186144
5.0375,0.15,0.15113338828086853,1.1745660295787573e-16,0.002768894424661994
5.041666666666667,0.15,0.15105433762073517,1.179334030978411e-16,0.00276867114007473
5.045833333333333,0.15,0.15097551047801971,1.1855938691564163e-16,0.002768447622656822
5.05,0.15,0.15089687705039978,1.1931789168501806e-16,0.002768223872408271
5.054166666666666,0.15,0.15081846714019775,1.202092482782154e-16,0.002767999889329076
5.058333333333334,0.15,0.15074028074741364,1.2121258527401772e-16,0.002767775673419237
5.0625,0.15,0.15066228806972504,1.2230497984328995e-16,0.002767551224678755
5.066666666666666,0.15,0.15058453381061554,1.2344427886201638e-16,0.002767326543107629
5.070833333333333,0.15,0.15050698816776276,1.2461481222067282e-16,0.002767101861536503
5.075,0.15,0.1504296511411667,1.2576522854683197e-16,0.0027668767143040895
5.079166666666667,0.15,0.15035253763198853,1.268655772848745e-16,0.0027666515670716763
5.083333333333333,0.15,0.15027564764022827,1.2788801222665946e-16,0.0027664261870086193
5.0875,0.15,0.15019898116588593,1.2881643974618897e-16,0.0027662005741149187
5.091666666666667,0.15,0.1501225233078003,1.2963027958982275e-16,0.0027659747283905745
5.095833333333333,0.15,0.15004628896713257,1.3029944885304344e-16,0.0027657486498355865
5.1,0.15,0.14997027814388275,1.308055510390279e-16,0.0027655225712805986
5.104166666666667,0.15,0.14989449083805084,1.3114153195151223e-16,0.0027652960270643234
5.108333333333333,0.15,0.14981892704963684,1.313266086504873e-16,0.002765069482848048
5.1125,0.15,0.14974358677864075,1.3135600334073498e-16,0.0027648427058011293
5.116666666666666,0.15,0.14966847002506256,1.3125118301351226e-16,0.002764615463092923
5.120833333333334,0.15,0.14959359169006348,1.3100518611678389e-16,0.0027643884532153606
5.125,0.15,0.1495189219713211,1.3062711825473285e-16,0.002764160977676511
5.129166666666666,0.15,0.14944447576999664,1.3014483887038993e-16,0.0027639332693070173
5.133333333333333,0.15,0.14937026798725128,1.2959565711810373e-16,0.002763705560937524
5.1375,0.15,0.14929628372192383,1.289977577364606e-16,0.0027634776197373867
5.141666666666667,0.15,0.14922253787517548,1.2840243915832863e-16,0.002763249445706606
5.145833333333333,0.15,0.14914900064468384,1.278326109779531e-16,0.0027630210388451815
5.15,0.15,0.1490757167339325,1.2732522500765798e-16,0.0027627923991531134
5.154166666666667,0.15,0.14900264143943787,1.2692190497586692e-16,0.0027625637594610453
5.158333333333333,0.15,0.14892980456352234,1.2665289260577488e-16,0.00276233465410769
5.1625,0.15,0.1488572061061859,1.2653649174997641e-16,0.0027621055487543344
5.166666666666667,0.15,0.1487848311662674,1.2658674462655024e-16,0.0027618762105703354
5.170833333333333,0.15,0.14871269464492798,1.2679442651730515e-16,0.0027616468723863363
5.175,0.15,0.14864078164100647,1.2713817631010259e-16,0.00276141706854105
5.179166666666666,0.15,0.14856910705566406,1.276110192180175e-16,0.0027611872646957636
5.183333333333334,0.15,0.14849767088890076,1.282039290462057e-16,0.0027609572280198336
5.1875,0.15,0.14842645823955536,1.288775187626199e-16,0.00276072695851326
5.191666666666666,0.15,0.14835548400878906,1.2959004552482817e-16,0.002760496689006686
5.195833333333333,0.15,0.14828474819660187,1.3030433252737996e-16,0.002760266186669469
5.2,0.15,0.14821425080299377,1.3099518054009445e-16,0.0027600352186709642
5.204166666666667,0.15,0.1481439769268036,1.31618305621698e-16,0.0027598044835031033
5.208333333333333,0.15,0.1480739563703537,1.3216035376838154e-16,0.002759573282673955
5.2125,0.15,0.1480041742324829,1.3257733220644707e-16,0.0027593420818448067
5.216666666666667,0.15,0.14793461561203003,1.328461328183023e-16,0.0027591106481850147
5.220833333333333,0.15,0.14786529541015625,1.3295268691608893e-16,0.002758878981694579
5.225,0.15,0.14779622852802277,1.3291104995277547e-16,0.0027586470823735
5.229166666666667,0.15,0.1477273851633072,1.327304466465531e-16,0.0027584151830524206
5.233333333333333,0.15,0.1476587951183319,1.32438974668469e-16,0.0027581830509006977
5.2375,0.15,0.14759044349193573,1.3206436111265599e-16,0.002757950685918331
5.241666666666666,0.15,0.14752233028411865,1.3163426689879782e-16,0.002757718088105321
5.245833333333334,0.15,0.14745445549488068,1.3119287008904972e-16,0.0027574854902923107
5.25,0.15,0.1473868191242218,1.3076797718688328e-16,0.002757252659648657
5.254166666666666,0.15,0.14731942117214203,1.3038510505983454e-16,0.002757019829005003
5.258333333333333,0.15,0.14725227653980255,1.3005333284230687e-16,0.002756786532700062
5.2625,0.15,0.14718537032604218,1.2978171319892405e-16,0.0027565532363951206
5.266666666666667,0.15,0.1471187025308609,1.2959588211123034e-16,0.0027563199400901794
5.270833333333333,0.15,0.14705228805541992,1.294954954720909e-16,0.002756086178123951
5.275,0.15,0.14698609709739685,1.2949429109711903e-16,0.0027558524161577225
5.279166666666667,0.15,0.14692017436027527,1.295966894395082e-16,0.0027556184213608503
5.283333333333333,0.15,0.1468544751405716,1.2980940058838743e-16,0.002755384426563978
5.2875,0.15,0.1467890441417694,1.3013703028540743e-16,0.0027551499661058187
5.291666666666667,0.15,0.14672383666038513,1.305702744030382e-16,0.002754915738478303
5.295833333333333,0.15,0.14665888249874115,1.311022110939139e-16,0.0027546810451895
5.3,0.15,0.14659418165683746,1.3170963959621365e-16,0.0027544463519006968
5.304166666666666,0.15,0.14652971923351288,1.3236954443657375e-16,0.00275421142578125
5.308333333333334,0.15,0.1464654952287674,1.330330756367393e-16,0.0027539762668311596
5.3125,0.15,0.1464015245437622,1.3367926913126571e-16,0.002753741107881069
5.316666666666666,0.15,0.14633780717849731,1.3429911196019865e-16,0.002753505716100335
5.320833333333333,0.15,0.14627432823181152,1.348645593920501e-16,0.002753270324319601
5.325,0.15,0.14621110260486603,1.3537599523862428e-16,0.0027530344668775797
5.329166666666667,0.15,0.14614811539649963,1.3581735234370298e-16,0.002752798842266202
5.333333333333333,0.15,0.14608538150787354,1.3617705017871044e-16,0.002752562751993537
5.3375,0.15,0.14602290093898773,1.3644578461611667e-16,0.002752326661720872
5.341666666666667,0.15,0.14596067368984222,1.3663095395932034e-16,0.0027520903386175632
5.345833333333333,0.15,0.14589868485927582,1.3672796570156055e-16,0.0027518540155142546
5.35,0.15,0.1458369493484497,1.3672985829080208e-16,0.0027516174595803022
5.354166666666667,0.15,0.1457754522562027,1.3665279152749174e-16,0.0027513806708157063
5.358333333333333,0.15,0.14571420848369598,1.3652031028058524e-16,0.0027511438820511103
5.3625,0.15,0.14565323293209076,1.3632540005848815e-16,0.0027509068604558706
5.366666666666666,0.15,0.14559248089790344,1.360937365474141e-16,0.002750669838860631
5.370833333333334,0.15,0.14553199708461761,1.3583881933495995e-16,0.0027504325844347477
5.375,0.15,0.1454717516899109,1.3559120778167588e-16,0.0027501950971782207
5.379166666666666,0.15,0.14541177451610565,1.3535324446305663e-16,0.002749957609921694
5.383333333333333,0.15,0.14535203576087952,1.3512713960569893e-16,0.002749719889834523
5.3875,0.15,0.14529255032539368,1.3491788276305772e-16,0.0027494821697473526
5.391666666666667,0.15,0.14523330330848694,1.3470678627073418e-16,0.0027492439839988947
5.395833333333333,0.15,0.1451743245124817,1.3449153402301318e-16,0.0027490060310810804
5.4,0.15,0.14511559903621674,1.3426276895280552e-16,0.0027487678453326225
5.404166666666667,0.15,0.14505711197853088,1.3402761143082404e-16,0.002748529426753521
5.408333333333333,0.15,0.14499887824058533,1.3379046867537244e-16,0.0027482907753437757
5.4125,0.15,0.14494089782238007,1.3354928927853158e-16,0.0027480521239340305
5.416666666666667,0.15,0.1448831707239151,1.3330650846002482e-16,0.0027478134725242853
5.420833333333333,0.15,0.14482569694519043,1.330643364464489e-16,0.0027475745882838964
5.425,0.15,0.14476847648620605,1.328134161707146e-16,0.002747335471212864
5.429166666666666,0.15,0.14471150934696198,1.3256278706255594e-16,0.0027470963541418314
5.433333333333334,0.15,0.1446547955274582,1.3232868833175853e-16,0.0027468570042401552
5.4375,0.15,0.1445983350276947,1.321224358091021e-16,0.002746617654338479
5.441666666666666,0.15,0.14454211294651031,1.3197173011893985e-16,0.002746378071606159
5.445833333333333,0.15,0.14448615908622742,1.3187217727785787e-16,0.0027461384888738394
5.45,0.15,0.14443045854568481,1.3182364493695816e-16,0.002745898673310876
5.454166666666667,0.15,0.1443749964237213,1.31830699133222e-16,0.0027456586249172688
5.458333333333333,0.15,0.1443198025226593,1.3189532510011955e-16,0.0027454185765236616
5.4625,0.15,0.14426486194133759,1.320131685589063e-16,0.002745178295299411
5.466666666666667,0.15,0.14421015977859497,1.3217721501798782e-16,0.00274493801407516
5.470833333333333,0.15,0.14415572583675385,1.3235728892861817e-16,0.0027446977328509092
5.475,0.15,0.14410153031349182,1.3255102124552299e-16,0.002744457218796015
5.479166666666667,0.15,0.1440476030111313,1.3273752731259654e-16,0.0027442164719104767
5.483333333333333,0.15,0.14399392902851105,1.328961739366393e-16,0.0027439757250249386
5.4875,0.15,0.1439404934644699,1.3301994662605685e-16,0.002743734745308757
5.491666666666666,0.15,0.14388732612133026,1.3309500168611746e-16,0.002743493765592575
5.495833333333334,0.15,0.1438344120979309,1.3310737630808125e-16,0.0027432525530457497
5.5,0.15,0.14378173649311066,1.330614115358029e-16,0.0027430113404989243
5.504166666666666,0.15,0.1437293291091919,1.329756626847832e-16,0.002742769895121455
5.508333333333333,0.15,0.14367716014385223,1.3286877771475156e-16,0.002742528449743986
5.5125,0.15,0.14362525939941406,1.3276162804692389e-16,0.002742287004366517
5.516666666666667,0.15,0.1435736119747162,1.326634119297118e-16,0.0027420450933277607
5.520833333333333,0.15,0.1435222178697586,1.3257701456909185e-16,0.002741803415119648
5.525,0.15,0.14347106218338013,1.324996169335365e-16,0.0027415615040808916
5.529166666666667,0.15,0.14342017471790314,1.3243827321930956e-16,0.0027413193602114916
5.533333333333333,0.15,0.14336954057216644,1.3240238019816966e-16,0.0027410772163420916
5.5375,0.15,0.14331915974617004,1.323919775747862e-16,0.002740834839642048
5.541666666666667,0.15,0.14326901733875275,1.3240481541789301e-16,0.002740592462942004
5.545833333333333,0.15,0.14321914315223694,1.3242927349424498e-16,0.0027403500862419605
5.55,0.15,0.14316952228546143,1.3244923170806466e-16,0.002740107476711273
5.554166666666666,0.15,0.1431201547384262,1.3244854349379502e-16,0.002739864867180586
5.558333333333334,0.15,0.1430710256099701,1.324157077321991e-16,0.002739622024819255
5.5625,0.15,0.14302216470241547,1.3234142029574695e-16,0.002739379182457924
5.566666666666666,0.15,0.14297355711460114,1.3220741703651336e-16,0.0027391361072659492
5.570833333333333,0.15,0.1429251879453659,1.3199997337377486e-16,0.0027388930320739746
5.575,0.15,0.14287708699703217,1.3170761465807412e-16,0.0027386497240513563
5.579166666666667,0.15,0.14282923936843872,1.3130739159049646e-16,0.002738406416028738
5.583333333333333,0.15,0.14278163015842438,1.3079705423977574e-16,0.0027381631080061197
5.5875,0.15,0.14273428916931152,1.3018832871827552e-16,0.0027379195671528578
5.591666666666667,0.15,0.14268718659877777,1.2948830892692905e-16,0.002737675793468952
5.595833333333333,0.15,0.1426403522491455,1.2870382406887355e-16,0.0027374320197850466
5.6,0.15,0.14259375631809235,1.2788111684907321e-16,0.002737188246101141
5.604166666666667,0.15,0.14254741370677948,1.270431762711121e-16,0.0027369444724172354
5.608333333333333,0.15,0.1425013393163681,1.2624366981313264e-16,0.002736700465902686
5.6125,0.15,0.14245550334453583,1.2550574529739654e-16,0.002736456226557493
5.616666666666666,0.15,0.14240992069244385,1.2482916449588736e-16,0.002736212220042944
5.620833333333334,0.15,0.14236459136009216,1.242368502377402e-16,0.0027359677478671074
5.625,0.15,0.14231950044631958,1.237378816573584e-16,0.0027357235085219145
5.629166666666666,0.15,0.1422746777534485,1.2335512864431787e-16,0.002735479036346078
5.633333333333333,0.15,0.1422301083803177,1.2310001290851671e-16,0.0027352343313395977
5.6375,0.15,0.142185777425766,1.229953116953022e-16,0.0027349896263331175
5.641666666666667,0.15,0.1421416997909546,1.2303856331517137e-16,0.0027347449213266373
5.645833333333333,0.15,0.14209787547588348,1.2322717372972327e-16,0.002734500216320157
5.65,0.15,0.14205430448055267,1.2356586779461678e-16,0.002734255278483033
5.654166666666667,0.15,0.14201098680496216,1.2403331086749294e-16,0.0027340103406459093
5.658333333333333,0.15,0.14196790754795074,1.245974215754745e-16,0.002733765169978142
5.6625,0.15,0.14192508161067963,1.252276537929011e-16,0.0027335199993103743
5.666666666666667,0.15,0.1418825089931488,1.258983583033387e-16,0.002733274595811963
5.670833333333333,0.15,0.14184018969535828,1.2658176830798512e-16,0.0027330294251441956
5.675,0.15,0.14179810881614685,1.2725290956978614e-16,0.0027327837888151407
5.679166666666666,0.15,0.14175629615783691,1.2788586817451172e-16,0.0027325383853167295
5.683333333333334,0.15,0.14171470701694489,1.284628299604899e-16,0.0027322927489876747
5.6875,0.15,0.14167338609695435,1.2893764486698514e-16,0.00273204711265862
5.691666666666666,0.15,0.1416323035955429,1.2929863972119309e-16,0.0027318012434989214
5.695833333333333,0.15,0.14159147441387177,1.295299061855731e-16,0.002731555374339223
5.7,0.15,0.14155089855194092,1.29615509452805e-16,0.0027313095051795244
5.704166666666667,0.15,0.14151056110858917,1.295576729843753e-16,0.002731063636019826
5.708333333333333,0.15,0.14147047698497772,1.2937554766582582e-16,0.002730817534029484
5.7125,0.15,0.14143063127994537,1.290600146580838e-16,0.002730571199208498
5.716666666666667,0.15,0.14139105379581451,1.286201795653322e-16,0.002730325097218156
5.720833333333333,0.15,0.14135169982910156,1.2809099573153507e-16,0.00273007876239717
5.725,0.15,0.1413125991821289,1.2749342722213696e-16,0.0027298324275761843
5.729166666666667,0.15,0.14127375185489655,1.2685231592529406e-16,0.002729585859924555
5.733333333333333,0.15,0.1412351429462433,1.2621606183300807e-16,0.002729339525103569
5.7375,0.15,0.14119678735733032,1.2561936682633682e-16,0.002729092724621296
5.741666666666666,0.15,0.14115867018699646,1.251153425180511e-16,0.0027288461569696665
5.745833333333334,0.15,0.1411208063364029,1.247409274855851e-16,0.0027285993564873934
5.75,0.15,0.14108318090438843,1.2450309651586386e-16,0.0027283525560051203
5.754166666666666,0.15,0.14104580879211426,1.2441736089973396e-16,0.002728105755522847
5.758333333333333,0.15,0.1410086750984192,1.2450914486050285e-16,0.0027278587222099304
5.7625,0.15,0.14097177982330322,1.2475741815827696e-16,0.0027276116888970137
5.766666666666667,0.15,0.14093513786792755,1.251713922763577e-16,0.002727364655584097
5.770833333333333,0.15,0.14089873433113098,1.2572585474967445e-16,0.00272711762227118
5.775,0.15,0.1408625692129135,1.2638586546915296e-16,0.0027268703561276197
5.779166666666667,0.15,0.14082665741443634,1.2712157975829232e-16,0.0027266230899840593
5.783333333333333,0.15,0.14079098403453827,1.278933723570288e-16,0.002726375823840499
5.7875,0.15,0.1407555490732193,1.286686060271135e-16,0.002726128324866295
5.791666666666667,0.15,0.14072036743164062,1.2940843636698093e-16,0.002725880825892091
5.795833333333333,0.15,0.14068540930747986,1.3008693622751122e-16,0.0027256333269178867
5.8,0.15,0.1406507045030594,1.3065619530762531e-16,0.0027253858279436827
5.804166666666666,0.15,0.14061623811721802,1.3109540836055627e-16,0.002725138096138835
5.808333333333334,0.15,0.14058202505111694,1.3139513890987609e-16,0.0027248903643339872
5.8125,0.15,0.14054803550243378,1.3155348113145344e-16,0.0027246426325291395
5.816666666666666,0.15,0.1405142992734909,1.3157284377523208e-16,0.002724394900724292
5.820833333333333,0.15,0.14048078656196594,1.3145358418323663e-16,0.0027241469360888004
5.825,0.15,0.14044752717018127,1.3119367741732757e-16,0.002723898971453309
5.829166666666667,0.15,0.1404145061969757,1.307933881753009e-16,0.0027236510068178177
5.833333333333333,0.15,0.14038170874118805,1.3025310026896087e-16,0.0027234030421823263
5.8375,0.15,0.14034916460514069,1.2958210459094766e-16,0.0027231548447161913
5.841666666666667,0.15,0.14031685888767242,1.2878296870988263e-16,0.0027229066472500563
5.845833333333333,0.15,0.14028477668762207,1.2787877427357846e-16,0.0027226584497839212
5.85,0.15,0.140252947807312,1.269107214939852e-16,0.002722410252317786
5.854166666666667,0.15,0.14022134244441986,1.2589323640098578e-16,0.0027221618220210075
5.858333333333333,0.15,0.1401899755001068,1.2486070323828279e-16,0.0027219136245548725
5.8625,0.15,0.14015884697437286,1.2385744565181927e-16,0.002721665194258094
5.866666666666666,0.15,0.14012795686721802,1.229173317245956e-16,0.002721416763961315
5.870833333333334,0.15,0.14009730517864227,1.2209134225212465e-16,0.002721168100833893
5.875,0.15,0.14006687700748444,1.2141854662909852e-16,0.002720919670537114
5.879166666666666,0.15,0.1400367021560669,1.209330246967544e-16,0.002720671007409692
5.883333333333333,0.15,0.14000675082206726,1.2065571405075722e-16,0.0027204223442822695
5.8875,0.15,0.13997702300548553,1.206023112704108e-16,0.002720173681154847
5.891666666666667,0.15,0.1399475336074829,1.207912790269873e-16,0.002719925018027425
5.895833333333333,0.15,0.1399182826280594,1.2119929744465767e-16,0.002719676122069359
5.9,0.15,0.13988927006721497,1.2180775826836187e-16,0.0027194274589419365
5.904166666666667,0.15,0.13986048102378845,1.225724834359447e-16,0.0027191785629838705
5.908333333333333,0.15,0.13983191549777985,1.2342222953560817e-16,0.0027189296670258045
5.9125,0.15,0.13980358839035034,1.2430358055211607e-16,0.0027186807710677385
5.916666666666667,0.15,0.13977549970149994,1.2516776591655227e-16,0.002718431642279029
5.920833333333333,0.15,0.13974763453006744,1.2596630622757626e-16,0.002718182746320963
5.925,0.15,0.13971999287605286,1.266643275505628e-16,0.0027179336175322533
5.929166666666666,0.15,0.13969258964061737,1.2724103787363478e-16,0.0027176844887435436
5.933333333333334,0.15,0.1396654099225998,1.276735673072163e-16,0.002717435359954834
5.9375,0.15,0.13963846862316132,1.27946391325571e-16,0.0027171862311661243
5.941666666666666,0.15,0.13961175084114075,1.2806382450277393e-16,0.0027169371023774147
5.945833333333333,0.15,0.13958525657653809,1.2805139694125093e-16,0.0027166877407580614
5.95,0.15,0.13955898582935333,1.2793923125018874e-16,0.0027164386119693518
5.954166666666667,0.15,0.1395329385995865,1.2774408280007523e-16,0.0027161892503499985
5.958333333333333,0.15,0.13950712978839874,1.275048489320351e-16,0.002715939888730645
5.9625,0.15,0.1394815444946289,1.272680238139387e-16,0.002715690527111292
5.966666666666667,0.15,0.13945618271827698,1.2707057249299985e-16,0.0027154411654919386
5.970833333333333,0.15,0.13943104445934296,1.2692861506499595e-16,0.0027151918038725853
5.975,0.15,0.13940612971782684,1.2686952128203516e-16,0.0027149422094225883
5.979166666666667,0.15,0.13938145339488983,1.2691626691281176e-16,0.002714692847803235
5.983333333333333,0.15,0.13935698568820953,1.270963672932217e-16,0.002714443253353238
5.9875,0.15,0.13933274149894714,1.2741871626921117e-16,0.002714193658903241
5.991666666666666,0.15,0.13930872082710266,1.2789052685572162e-16,0.002713944064453244
5.995833333333334,0.15,0.1392849236726761,1.2851164023407543e-16,0.002713694702833891
6.0,0.15,0.13926135003566742,1.2928610628055168e-16,0.0027134448755532503
6.004166666666666,0.15,0.13923798501491547,1.301956343774456e-16,0.0027131952811032534
6.008333333333333,0.15,0.13921485841274261,1.3121030043891744e-16,0.0027129456866532564
6.0125,0.15,0.13919194042682648,1.322970834149141e-16,0.002712695859372616
6.016666666666667,0.15,0.13916924595832825,1.3340570395908218e-16,0.002712446264922619
6.020833333333333,0.15,0.13914677500724792,1.3449902497064047e-16,0.0027121964376419783
6.025,0.15,0.13912451267242432,1.3555126488425692e-16,0.0027119468431919813
6.029166666666667,0.15,0.13910247385501862,1.3654376250531235e-16,0.0027116970159113407
6.033333333333333,0.15,0.13908064365386963,1.3744906867235978e-16,0.0027114471886307
6.0375,0.15,0.13905903697013855,1.3824419438181515e-16,0.0027111973613500595
6.041666666666667,0.15,0.13903765380382538,1.3891590474387762e-16,0.002710947534069419
6.045833333333333,0.15,0.13901647925376892,1.3946904372821428e-16,0.0027106977067887783
6.05,0.15,0.13899552822113037,1.3988726624592109e-16,0.0027104478795081377
6.054166666666666,0.15,0.13897478580474854,1.401917878253488e-16,0.002710198052227497
6.058333333333334,0.15,0.1389542520046234,1.4036857948330854e-16,0.002709947992116213
6.0625,0.15,0.1389339417219162,1.4042497334874996e-16,0.0027096981648355722
6.066666666666666,0.15,0.1389138400554657,1.40363431111176e-16,0.0027094483375549316
6.070833333333333,0.15,0.1388939470052719,1.4020237573718949e-16,0.0027091982774436474
6.075,0.15,0.13887427747249603,1.3997144014505448e-16,0.0027089484501630068
6.079166666666667,0.15,0.13885480165481567,1.396892590596106e-16,0.0027086983900517225
6.083333333333333,0.15,0.13883554935455322,1.3937857002153568e-16,0.002708448562771082
6.0875,0.15,0.13881650567054749,1.3906312965802225e-16,0.0027081985026597977
6.091666666666667,0.15,0.13879768550395966,1.3876363733671885e-16,0.0027079484425485134
6.095833333333333,0.15,0.13877905905246735,1.3851288911455198e-16,0.002707698615267873
6.1,0.15,0.13876064121723175,1.3832634334280902e-16,0.0027074485551565886
6.104166666666667,0.15,0.13874243199825287,1.382291463121116e-16,0.0027071984950453043
6.108333333333333,0.15,0.1387244462966919,1.3823360646997448e-16,0.00270694843493402
6.1125,0.15,0.13870665431022644,1.3834425014870957e-16,0.002706698374822736
6.116666666666666,0.15,0.1386890709400177,1.3857181084394536e-16,0.002706448547542095
6.120833333333334,0.15,0.13867168128490448,1.3891157693491274e-16,0.002706198487430811
6.125,0.15,0.13865451514720917,1.3936853797506663e-16,0.0027059484273195267
6.129166666666666,0.15,0.13863755762577057,1.3992851939743033e-16,0.0027056983672082424
6.133333333333333,0.15,0.1386207938194275,1.4059341379124536e-16,0.002705448307096958
6.1375,0.15,0.13860422372817993,1.4133602345797096e-16,0.002705198246985674
6.141666666666667,0.15,0.13858787715435028,1.4214705750496695e-16,0.0027049481868743896
6.145833333333333,0.15,0.13857172429561615,1.4299383898931504e-16,0.0027046981267631054
6.15,0.15,0.13855578005313873,1.4385987723832336e-16,0.002704448066651821
6.154166666666667,0.15,0.13854002952575684,1.4472686839939734e-16,0.0027041982393711805
6.158333333333333,0.15,0.13852448761463165,1.4558369516510426e-16,0.0027039481792598963
6.1625,0.15,0.138509139418602,1.4639588064751293e-16,0.002703698119148612
6.166666666666667,0.15,0.13849398493766785,1.471536442630605e-16,0.0027034480590373278
6.170833333333333,0.15,0.13847903907299042,1.4784559077162847e-16,0.0027031979989260435
6.175,0.15,0.1384643018245697,1.4846937759772206e-16,0.0027029479388147593
6.179166666666666,0.15,0.1384497433900833,1.4900748174724495e-16,0.002702697878703475
6.183333333333334,0.15,0.13843539357185364,1.4945711065844918e-16,0.0027024480514228344
6.1875,0.15,0.13842123746871948,1.4981884666648597e-16,0.00270219799131155
6.191666666666666,0.15,0.13840727508068085,1.5009054571920758e-16,0.002701947931200266
6.195833333333333,0.15,0.13839352130889893,1.5026050817403008e-16,0.0027016978710889816
6.2,0.15,0.13837994635105133,1.5033131483446462e-16,0.002701448043808341
6.204166666666667,0.15,0.13836658000946045,1.502890028917713e-16,0.0027011979836970568
6.208333333333333,0.15,0.1383533924818039,1.5014502052562788e-16,0.0027009479235857725
6.2125,0.15,0.13834041357040405,1.4989500022240005e-16,0.002700698096305132
6.216666666666667,0.15,0.13832762837409973,1.4955706054622518e-16,0.0027004480361938477
6.220833333333333,0.15,0.13831502199172974,1.4914519077562278e-16,0.002700198208913207
6.225,0.15,0.13830260932445526,1.4867539189236206e-16,0.0026999483816325665
6.229166666666667,0.15,0.1382903903722763,1.4818723621694757e-16,0.002699698321521282
6.233333333333333,0.15,0.13827836513519287,1.4770135694257882e-16,0.0026994484942406416
6.2375,0.15,0.13826653361320496,1.4725700875240514e-16,0.002699198666960001
6.241666666666666,0.15,0.13825488090515137,1.46886789180006e-16,0.0026989488396793604
6.245833333333334,0.15,0.1382434219121933,1.4660877708484938e-16,0.00269869901239872
6.25,0.15,0.13823215663433075,1.4642601649158946e-16,0.002698449185118079
6.254166666666666,0.15,0.13822107017040253,1.4633829564198944e-16,0.0026981993578374386
6.258333333333333,0.15,0.13821017742156982,1.4634990264034478e-16,0.002697949530556798
6.2625,0.15,0.13819946348667145,1.4645425974642447e-16,0.0026976997032761574
6.266666666666667,0.15,0.1381889432668686,1.4662553245533725e-16,0.0026974501088261604
6.270833333333333,0.15,0.13817860186100006,1.4684527133070074e-16,0.00269720028154552
6.275,0.15,0.13816843926906586,1.4708570957371275e-16,0.002696950687095523
6.279166666666667,0.15,0.13815847039222717,1.4731241000111149e-16,0.0026967008598148823
6.283333333333333,0.15,0.13814868032932281,1.4750697611607376e-16,0.0026964512653648853
6.2875,0.15,0.13813908398151398,1.4763671774079148e-16,0.0026962016709148884
6.291666666666667,0.15,0.13812965154647827,1.4767376219734405e-16,0.0026959518436342478
6.295833333333333,0.15,0.13812041282653809,1.4759993798203492e-16,0.002695702249184251
6.3,0.15,0.13811135292053223,1.4742147872796028e-16,0.0026954528875648975
6.304166666666666,0.15,0.1381024569272995,1.4713691536235224e-16,0.0026952032931149006
6.308333333333334,0.15,0.1380937546491623,1.467621429878616e-16,0.0026949536986649036
6.3125,0.15,0.1380852311849594,1.463111111783385e-16,0.0026947041042149067
6.316666666666666,0.15,0.13807688653469086,1.4580242818884289e-16,0.0026944547425955534
6.320833333333333,0.15,0.13806872069835663,1.4525290232942186e-16,0.0026942053809762
6.325,0.15,0.13806071877479553,1.446825976930135e-16,0.002693955786526203
6.329166666666667,0.15,0.13805291056632996,1.4411044017203302e-16,0.00269370642490685
6.333333333333333,0.15,0.1380452662706375,1.4354814264395417e-16,0.0026934570632874966
6.3375,0.15,0.1380378007888794,1.4300748416069971e-16,0.002693207934498787
6.341666666666667,0.15,0.1380305141210556,1.424971600448688e-16,0.0026929585728794336
6.345833333333333,0.15,0.13802339136600494,1.4203364773426348e-16,0.0026927092112600803
6.35,0.15,0.1380164474248886,1.4162393525069862e-16,0.0026924600824713707
6.354166666666667,0.15,0.1380096673965454,1.412726548056045e-16,0.002692210953682661
6.358333333333333,0.15,0.13800306618213654,1.4097968728497292e-16,0.0026919615920633078
6.3625,0.15,0.137996643781662,1.4074495327946507e-16,0.002691712463274598
6.366666666666666,0.15,0.13799038529396057,1.4055763988411366e-16,0.002691463567316532
6.370833333333334,0.15,0.1379842907190323,1.4041246637788816e-16,0.0026912144385278225
6.375,0.15,0.13797837495803833,1.4029584052896308e-16,0.002690965309739113
6.379166666666666,0.15,0.1379726231098175,1.401979420491062e-16,0.002690716413781047
6.383333333333333,0.15,0.1379670351743698,1.4011652100705138e-16,0.002690467517822981
6.3875,0.15,0.13796161115169525,1.4005386703873417e-16,0.0026902183890342712
6.391666666666667,0.15,0.13795636594295502,1.4000500382558943e-16,0.002689969725906849
6.395833333333333,0.15,0.13795128464698792,1.399685152344085e-16,0.002689720829948783
6.4,0.15,0.13794635236263275,1.3994429538607294e-16,0.002689471933990717
6.404166666666667,0.15,0.13794159889221191,1.3991843441140208e-16,0.0026892232708632946
6.408333333333333,0.15,0.1379370093345642,1.3987445487259387e-16,0.0026889746077358723
6.4125,0.15,0.13793258368968964,1.3981966242881835e-16,0.0026887257117778063
6.416666666666667,0.15,0.1379283219575882,1.3974957045243306e-16,0.0026884772814810276
6.420833333333333,0.15,0.1379242092370987,1.3965258517997244e-16,0.0026882286183536053
6.425,0.15,0.13792027533054352,1.3953081095891484e-16,0.002687979955226183
6.429166666666666,0.15,0.13791649043560028,1.3938898587980894e-16,0.0026877315249294043
6.433333333333334,0.15,0.13791286945343018,1.392339788504614e-16,0.0026874830946326256
6.4375,0.15,0.137909397482872,1.390562210455462e-16,0.002687234664335847
