t,u,y,cross1,cross2
5.683333333333334,0.15,0.14171470701694489,-2.7183168286103443e-17,0.0027322927489876747
5.6875,0.15,0.14167338609695435,-2.7341666017635954e-17,0.00273204711265862
5.691666666666666,0.15,0.1416323035955429,-2.7525260408953324e-17,0.0027318012434989214
5.695833333333333,0.15,0.14159147441387177,-2.7727163615948942e-17,0.002731555374339223
5.7,0.15,0.14155089855194092,-2.793586128449607e-17,0.0027313095051795244
5.704166666666667,0.15,0.14151056110858917,-2.8144476234981945e-17,0.002731063636019826
5.708333333333333,0.15,0.14147047698497772,-2.833452925252213e-17,0.002730817534029484
5.7125,0.15,0.14143063127994537,-2.848056964402959e-17,0.002730571199208498
5.716666666666667,0.15,0.14139105379581451,-2.855511846955532e-17,0.002730325097218156
5.720833333333333,0.15,0.14135169982910156,-2.8551296895125324e-17,0.00273007876239717
5.725,0.15,0.1413125991821289,-2.848758744434649e-17,0.0027298324275761843
5.729166666666667,0.15,0.14127375185489655,-2.837123621938478e-17,0.002729585859924555
5.733333333333333,0.15,0.1412351429462433,-2.822305508445203e-17,0.002729339525103569
5.7375,0.15,0.14119678735733032,-2.8059329571448186e-17,0.002729092724621296
5.741666666666666,0.15,0.14115867018699646,-2.790540118561942e-17,0.0027288461569696665
5.745833333333334,0.15,0.1411208063364029,-2.777972267207056e-17,0.0027285993564873934
5.75,0.15,0.14108318090438843,-2.770054990692066e-17,0.0027283525560051203
5.754166666666666,0.15,0.14104580879211426,-2.7672558114991867e-17,0.002728105755522847
5.758333333333333,0.15,0.1410086750984192,-2.7714107397160405e-17,0.0027278587222099304
5.7625,0.15,0.14097177982330322,-2.7831907842555307e-17,0.0027276116888970137
5.766666666666667,0.15,0.14093513786792755,-2.8032651342332126e-17,0.002727364655584097
5.770833333333333,0.15,0.14089873433113098,-2.8311252390084886e-17,0.00272711762227118
5.775,0.15,0.1408625692129135,-2.8649092804586244e-17,0.0027268703561276197
5.779166666666667,0.15,0.14082665741443634,-2.9034423312415496e-17,0.0027266230899840593
5.783333333333333,0.15,0.14079098403453827,-2.9425769077659234e-17,0.002726375823840499
5.7875,0.15,0.1407555490732193,-2.978854733326784e-17,0.002726128324866295
5.791666666666667,0.15,0.14072036743164062,-3.011326866325411e-17,0.002725880825892091
5.795833333333333,0.15,0.14068540930747986,-3.0372470671281274e-17,0.0027256333269178867
5.8,0.15,0.1406507045030594,-3.0557037826999006e-17,0.0027253858279436827
5.804166666666666,0.15,0.14061623811721802,-3.065072099445431e-17,0.002725138096138835
5.808333333333334,0.15,0.14058202505111694,-3.066739364688093e-17,0.0027248903643339872
5.8125,0.15,0.14054803550243378,-3.061185674055412e-17,0.0027246426325291395
5.816666666666666,0.15,0.1405142992734909,-3.049125711596634e-17,0.002724394900724292
5.820833333333333,0.15,0.14048078656196594,-3.030591571919526e-17,0.0027241469360888004
5.825,0.15,0.14044752717018127,-3.007888111082905e-17,0.002723898971453309
5.829166666666667,0.15,0.1404145061969757,-2.982172389327612e-17,0.0027236510068178177
5.833333333333333,0.15,0.14038170874118805,-2.952800529264834e-17,0.0027234030421823263
5.8375,0.15,0.14034916460514069,-2.919763597343956e-17,0.0027231548447161913
5.841666666666667,0.15,0.14031685888767242,-2.881940929271091e-17,0.0027229066472500563
5.845833333333333,0.15,0.14028477668762207,-2.83980434886764e-17,0.0027226584497839212
5.85,0.15,0.140252947807312,-2.795242805780428e-17,0.002722410252317786
5.854166666666667,0.15,0.14022134244441986,-2.7521447106329454e-17,0.0027221618220210075
5.858333333333333,0.15,0.1401899755001068,-2.7114820006449412e-17,0.0027219136245548725
5.8625,0.15,0.14015884697437286,-2.6760033969919293e-17,0.002721665194258094
5.866666666666666,0.15,0.14012795686721802,-2.645493170970156e-17,0.002721416763961315
5.870833333333334,0.15,0.14009730517864227,-2.6229339704323647e-17,0.002721168100833893
5.875,0.15,0.14006687700748444,-2.6094725985797992e-17,0.002720919670537114
5.879166666666666,0.15,0.1400367021560669,-2.605126095333078e-17,0.002720671007409692
5.883333333333333,0.15,0.14000675082206726,-2.611685472154501e-17,0.0027204223442822695
5.8875,0.15,0.13997702300548553,-2.62890637989112e-17,0.002720173681154847
5.891666666666667,0.15,0.1399475336074829,-2.6574317033150112e-17,0.002719925018027425
5.895833333333333,0.15,0.1399182826280594,-2.6949478182528637e-17,0.002719676122069359
5.9,0.15,0.13988927006721497,-2.7405125659869797e-17,0.0027194274589419365
5.904166666666667,0.15,0.13986048102378845,-2.792260985108297e-17,0.0027191785629838705
5.908333333333333,0.15,0.13983191549777985,-2.8459873585103514e-17,0.0027189296670258045
5.9125,0.15,0.13980358839035034,-2.8973264886645775e-17,0.0027186807710677385
5.916666666666667,0.15,0.13977549970149994,-2.9448413974108485e-17,0.002718431642279029
5.920833333333333,0.15,0.13974763453006744,-2.9866924350668465e-17,0.002718182746320963
5.925,0.15,0.13971999287605286,-3.02106212039067e-17,0.0027179336175322533
5.929166666666666,0.15,0.13969258964061737,-3.048630064973592e-17,0.0027176844887435436
5.933333333333334,0.15,0.1396654099225998,-3.0703531513482147e-17,0.002717435359954834
5.9375,0.15,0.13963846862316132,-3.087848352175956e-17,0.0027171862311661243
5.941666666666666,0.15,0.13961175084114075,-3.103396700713993e-17,0.0027169371023774147
5.945833333333333,0.15,0.13958525657653809,-3.11567536972673e-17,0.0027166877407580614
5.95,0.15,0.13955898582935333,-3.1253537137658456e-17,0.0027164386119693518
5.954166666666667,0.15,0.1395329385995865,-3.133101749127507e-17,0.0027161892503499985
5.958333333333333,0.15,0.13950712978839874,-3.138944622102337e-17,0.002715939888730645
5.9625,0.15,0.1394815444946289,-3.1444933496513425e-17,0.002715690527111292
5.966666666666667,0.15,0.13945618271827698,-3.1495285634760753e-17,0.0027154411654919386
5.970833333333333,0.15,0.13943104445934296,-3.1528879093797757e-17,0.0027151918038725853
5.975,0.15,0.13940612971782684,-3.1541346359990156e-17,0.0027149422094225883
5.979166666666667,0.15,0.13938145339488983,-3.1516673216678924e-17,0.002714692847803235
5.983333333333333,0.15,0.13935698568820953,-3.144328575273322e-17,0.002714443253353238
5.9875,0.15,0.13933274149894714,-3.1307644675886774e-17,0.002714193658903241
5.991666666666666,0.15,0.13930872082710266,-3.1100631147066803e-17,0.002713944064453244
5.995833333333334,0.15,0.1392849236726761,-3.0820187140909275e-17,0.002713694702833891
6.0,0.15,0.13926135003566742,-3.0462031170563615e-17,0.0027134448755532503
6.004166666666666,0.15,0.13923798501491547,-3.0026520578054446e-17,0.0027131952811032534
6.008333333333333,0.15,0.13921485841274261,-2.953007324417972e-17,0.0027129456866532564
6.0125,0.15,0.13919194042682648,-2.900248752332605e-17,0.002712695859372616
6.016666666666667,0.15,0.13916924595832825,-2.845767659339657e-17,0.002712446264922619
6.020833333333333,0.15,0.13914677500724792,-2.791413952161043e-17,0.0027121964376419783
6.025,0.15,0.13912451267242432,-2.7383524665353588e-17,0.0027119468431919813
6.029166666666667,0.15,0.13910247385501862,-2.6886680284784837e-17,0.0027116970159113407
6.033333333333333,0.15,0.13908064365386963,-2.6444206485879196e-17,0.0027114471886307
6.0375,0.15,0.13905903697013855,-2.6083487909995847e-17,0.0027111973613500595
6.041666666666667,0.15,0.13903765380382538,-2.5802368924458475e-17,0.002710947534069419
6.045833333333333,0.15,0.13901647925376892,-2.5611912242779366e-17,0.0027106977067887783
6.05,0.15,0.13899552822113037,-2.5502697932142764e-17,0.0027104478795081377
6.054166666666666,0.15,0.13897478580474854,-2.546092365684761e-17,0.002710198052227497
6.058333333333334,0.15,0.1389542520046234,-2.5479204348385033e-17,0.002709947992116213
6.0625,0.15,0.1389339417219162,-2.5527510041796905e-17,0.0027096981648355722
6.066666666666666,0.15,0.1389138400554657,-2.5584886597806033e-17,0.0027094483375549316
6.070833333333333,0.15,0.1388939470052719,-2.5641866107121136e-17,0.0027091982774436474
6.075,0.15,0.13887427747249603,-2.5693837865007843e-17,0.0027089484501630068
6.079166666666667,0.15,0.13885480165481567,-2.5736196129815458e-17,0.0027086983900517225
6.083333333333333,0.15,0.13883554935455322,-2.5764348394783088e-17,0.002708448562771082
6.0875,0.15,0.13881650567054749,-2.5778111025814745e-17,0.0027081985026597977
6.091666666666667,0.15,0.13879768550395966,-2.5775321772789216e-17,0.0027079484425485134
6.095833333333333,0.15,0.13877905905246735,-2.576548328658351e-17,0.002707698615267873
6.1,0.15,0.13876064121723175,-2.5759823716832423e-17,0.0027074485551565886
6.104166666666667,0.15,0.13874243199825287,-2.5765605709314168e-17,0.0027071984950453043
6.108333333333333,0.15,0.1387244462966919,-2.579644465691137e-17,0.00270694843493402
6.1125,0.15,0.13870665431022644,-2.5861757183717332e-17,0.002706698374822736
6.116666666666666,0.15,0.1386890709400177,-2.596610105490722e-17,0.002706448547542095
6.120833333333334,0.15,0.13867168128490448,-2.6105004532089576e-17,0.002706198487430811
6.125,0.15,0.13865451514720917,-2.6280600086883558e-17,0.0027059484273195267
6.129166666666666,0.15,0.13863755762577057,-2.6492809964311587e-17,0.0027056983672082424
6.133333333333333,0.15,0.1386207938194275,-2.6734977014803836e-17,0.002705448307096958
6.1375,0.15,0.13860422372817993,-2.7001962792395127e-17,0.002705198246985674
6.141666666666667,0.15,0.13858787715435028,-2.7287133308572783e-17,0.0027049481868743896
6.145833333333333,0.15,0.13857172429561615,-2.7578785612030405e-17,0.0027046981267631054
6.15,0.15,0.13855578005313873,-2.786328114882822e-17,0.002704448066651821
6.154166666666667,0.15,0.13854002952575684,-2.8142590263185324e-17,0.0027041982393711805
6.158333333333333,0.15,0.13852448761463165,-2.84167311530752e-17,0.0027039481792598963
6.1625,0.15,0.138509139418602,-2.8681074915789994e-17,0.002703698119148612
6.166666666666667,0.15,0.13849398493766785,-2.8933464264292174e-17,0.0027034480590373278
6.170833333333333,0.15,0.13847903907299042,-2.917390912474909e-17,0.0027031979989260435
6.175,0.15,0.1384643018245697,-2.940682995035422e-17,0.0027029479388147593
6.179166666666666,0.15,0.1384497433900833,-2.963002974940063e-17,0.002702697878703475
6.183333333333334,0.15,0.13843539357185364,-2.9843548226557716e-17,0.0027024480514228344
6.1875,0.15,0.13842123746871948,-3.0047395307992834e-17,0.00270219799131155
6.191666666666666,0.15,0.13840727508068085,-3.0243784529025174e-17,0.002701947931200266
6.195833333333333,0.15,0.13839352130889893,-3.0430538750282496e-17,0.0027016978710889816
6.2,0.15,0.13837994635105133,-3.06076778240995e-17,0.002701448043808341
6.204166666666667,0.15,0.13836658000946045,-3.077741197707293e-17,0.0027011979836970568
6.208333333333333,0.15,0.1383533924818039,-3.093537369556851e-17,0.0027009479235857725
6.2125,0.15,0.13834041357040405,-3.108377651490542e-17,0.002700698096305132
6.216666666666667,0.15,0.13832762837409973,-3.1220449913156335e-17,0.0027004480361938477
6.220833333333333,0.15,0.13831502199172974,-3.1345407125211045e-17,0.002700198208913207
6.225,0.15,0.13830260932445526,-3.1458677929571607e-17,0.0026999483816325665
6.229166666666667,0.15,0.1382903903722763,-3.156245600922251e-17,0.002699698321521282
6.233333333333333,0.15,0.13827836513519287,-3.1658964825650296e-17,0.0026994484942406416
6.2375,0.15,0.13826653361320496,-3.174603054820518e-17,0.002699198666960001
6.241666666666666,0.15,0.13825488090515137,-3.1823659794332054e-17,0.0026989488396793604
6.245833333333334,0.15,0.1382434219121933,-3.189188234253298e-17,0.00269869901239872
6.25,0.15,0.13823215663433075,-3.194853097960306e-17,0.002698449185118079
6.254166666666666,0.15,0.13822107017040253,-3.19936057055423e-17,0.0026981993578374386
6.258333333333333,0.15,0.13821017742156982,-3.203152697354418e-17,0.002697949530556798
6.2625,0.15,0.13819946348667145,-3.206010110062421e-17,0.0026976997032761574
6.266666666666667,0.15,0.1381889432668686,-3.2081551548268937e-17,0.0026974501088261604
6.270833333333333,0.15,0.13817860186100006,-3.2120690426132496e-17,0.00269720028154552
6.275,0.15,0.13816843926906586,-3.217093999398387e-17,0.002696950687095523
6.279166666666667,0.15,0.13815847039222717,-3.222086530703512e-17,0.0026967008598148823
6.283333333333333,0.15,0.13814868032932281,-3.22587931924819e-17,0.0026964512653648853
6.2875,0.15,0.13813908398151398,-3.2268732594722336e-17,0.0026962016709148884
6.291666666666667,0.15,0.13812965154647827,-3.2241743345695956e-17,0.0026959518436342478
6.295833333333333,0.15,0.13812041282653809,-3.218007868539135e-17,0.002695702249184251
6.3,0.15,0.13811135292053223,-3.207458007006634e-17,0.0026954528875648975
6.304166666666666,0.15,0.1381024569272995,-3.192315638713238e-17,0.0026952032931149006
6.308333333333334,0.15,0.1380937546491623,-3.1719315923142165e-17,0.0026949536986649036
6.3125,0.15,0.1380852311849594,-3.147920193493027e-17,0.0026947041042149067
6.316666666666666,0.15,0.13807688653469086,-3.1209686639025795e-17,0.0026944547425955534
6.320833333333333,0.15,0.13806872069835663,-3.0924676595886974e-17,0.0026942053809762
6.325,0.15,0.13806071877479553,-3.063561667646909e-17,0.002693955786526203
6.329166666666667,0.15,0.13805291056632996,-3.0347383937663765e-17,0.00269370642490685
6.333333333333333,0.15,0.1380452662706375,-3.007819951400431e-17,0.0026934570632874966
6.3375,0.15,0.1380378007888794,-2.982583001783683e-17,0.002693207934498787
6.341666666666667,0.15,0.1380305141210556,-2.958806191384214e-17,0.0026929585728794336
6.345833333333333,0.15,0.13802339136600494,-2.9373848604970505e-17,0.0026927092112600803
6.35,0.15,0.1380164474248886,-2.918532752592477e-17,0.0026924600824713707
6.354166666666667,0.15,0.1380096673965454,-2.902026859777349e-17,0.002692210953682661
6.358333333333333,0.15,0.13800306618213654,-2.887643843286277e-17,0.0026919615920633078
6.3625,0.15,0.137996643781662,-2.8751610260983616e-17,0.002691712463274598
6.366666666666666,0.15,0.13799038529396057,-2.864329592285347e-17,0.002691463567316532
6.370833333333334,0.15,0.1379842907190323,-2.8544424678596234e-17,0.0026912144385278225
6.375,0.15,0.13797837495803833,-2.842725950791177e-17,0.002690965309739113
6.379166666666666,0.15,0.1379726231098175,-2.826656809339477e-17,0.002690716413781047
6.383333333333333,0.15,0.1379670351743698,-2.804394070333225e-17,0.002690467517822981
6.3875,0.15,0.13796161115169525,-2.7736178230264545e-17,0.0026902183890342712
6.391666666666667,0.15,0.13795636594295502,-2.732933937214769e-17,0.002689969725906849
6.395833333333333,0.15,0.13795128464698792,-2.680539986343415e-17,0.002689720829948783
6.4,0.15,0.13794635236263275,-2.6150742656880083e-17,0.002689471933990717
6.404166666666667,0.15,0.13794159889221191,-2.535638787975561e-17,0.0026892232708632946
6.408333333333333,0.15,0.1379370093345642,-2.4422365310562783e-17,0.0026889746077358723
6.4125,0.15,0.13793258368968964,-2.3328546336275737e-17,0.0026887257117778063
6.416666666666667,0.15,0.1379283219575882,-2.2070623000264296e-17,0.0026884772814810276
6.420833333333333,0.15,0.1379242092370987,-2.064673580051144e-17,0.0026882286183536053
6.425,0.15,0.13792027533054352,-1.9063755299185036e-17,0.002687979955226183
6.429166666666666,0.15,0.13791649043560028,-1.7331490203988737e-17,0.0026877315249294043
6.433333333333334,0.15,0.13791286945343018,-1.5477935615573787e-17,0.0026874830946326256
6.4375,0.15,0.137909397482872,-1.3544644124831175e-17,0.002687234664335847
6.441666666666666,0.15,0.13790610432624817,-1.1559491718403939e-17,0.0026869862340390682
6.445833333333333,0.15,0.13790296018123627,-9.534503120856761e-18,0.0026867378037422895
6.45,0.15,0.1378999650478363,-7.515935926404833e-18,0.0026864896062761545
6.454166666666667,0.15,0.13789713382720947,-5.542903370312724e-18,0.0026862414088100195
6.458333333333333,0.15,0.13789445161819458,-3.631358044283825e-18,0.0026859932113438845
6.4624999999999995,0.15,0.13789193332195282,-1.80427509662695e-18,0.0026857450138777494
6.466666666666667,0.15,0.137889564037323,-7.584579302742393e-20,0.002685497049242258
6.470833333333333,0.15,0.1378873586654663,1.5400300785977775e-18,0.002685248851776123
6.475,0.15,0.13788530230522156,3.0370358051996813e-18,0.0026850008871406317
6.479166666666667,0.15,0.13788339495658875,4.42002884982914e-18,0.0026847529225051403
6.483333333333333,0.15,0.13788163661956787,5.703093513378518e-18,0.002684504957869649
6.4875,0.15,0.13788004219532013,6.898101491999176e-18,0.002684257226064801
6.491666666666666,0.15,0.13787858188152313,8.00547630216474e-18,0.0026840094942599535
6.495833333333334,0.15,0.13787728548049927,9.061584939506107e-18,0.0026837617624551058
